loc: 25566, nll: 8.28, ppl: 3946.16
loc: 25567, nll: 3.59, ppl: 36.18
loc: 25568, nll: 8.22, ppl: 3729.34
loc: 25569, nll: 7.68, ppl: 2162.90
loc: 25570, nll: 4.47, ppl: 86.98
loc: 25571, nll: 4.94, ppl: 139.45
loc: 25572, nll: 3.65, ppl: 38.59
loc: 25573, nll: 8.34, ppl: 4186.26
loc: 25574, nll: 8.95, ppl: 7709.97
loc: 25575, nll: 5.05, ppl: 155.47
loc: 25576, nll: 7.88, ppl: 2643.83
loc: 25577, nll: 2.75, ppl: 15.67
loc: 25578, nll: 6.12, ppl: 453.61
loc: 25579, nll: 5.78, ppl: 323.63
loc: 25580, nll: 3.58, ppl: 35.73
loc: 25581, nll: 3.50, ppl: 33.04
loc: 25582, nll: 7.71, ppl: 2223.41
loc: 25583, nll: 8.43, ppl: 4589.06
loc: 25584, nll: 4.27, ppl: 71.24
loc: 25585, nll: 6.01, ppl: 408.79
loc: 25586, nll: 3.21, ppl: 24.72
loc: 25587, nll: 7.49, ppl: 1782.82
loc: 25588, nll: 4.28, ppl: 72.38
loc: 25589, nll: 8.58, ppl: 5299.07
loc: 25590, nll: 4.49, ppl: 89.52
loc: 25591, nll: 5.97, ppl: 390.46
loc: 25592, nll: 2.93, ppl: 18.64
loc: 25593, nll: 5.98, ppl: 394.43
loc: 25594, nll: 3.18, ppl: 24.12
loc: 25595, nll: 7.46, ppl: 1728.90
loc: 25596, nll: 3.69, ppl: 40.05
loc: 25597, nll: 9.28, ppl: 10754.48
loc: 25598, nll: 4.25, ppl: 70.14
loc: 25599, nll: 8.28, ppl: 3927.02
loc: 25600, nll: 5.79, ppl: 327.61
loc: 25601, nll: 6.24, ppl: 511.49
loc: 25602, nll: 9.94, ppl: 20656.60
loc: 25603, nll: 3.74, ppl: 41.92
loc: 25604, nll: 6.00, ppl: 401.67
loc: 25605, nll: 5.89, ppl: 361.41
loc: 25606, nll: 8.54, ppl: 5109.83
loc: 25607, nll: 5.38, ppl: 217.98
loc: 25608, nll: 3.14, ppl: 23.01
loc: 25609, nll: 6.37, ppl: 584.52
loc: 25610, nll: 2.87, ppl: 17.55
loc: 25611, nll: 9.29, ppl: 10778.67
loc: 25612, nll: 2.74, ppl: 15.54
loc: 25613, nll: 2.54, ppl: 12.70
loc: 25614, nll: 6.13, ppl: 460.50
loc: 25615, nll: 5.13, ppl: 168.22
loc: 25616, nll: 3.87, ppl: 47.99
loc: 25617, nll: 9.45, ppl: 12717.60
loc: 25618, nll: 1.56, ppl: 4.77
loc: 25619, nll: 2.40, ppl: 11.00
loc: 25620, nll: 7.99, ppl: 2949.19
loc: 25621, nll: 8.35, ppl: 4250.49
loc: 25622, nll: 2.10, ppl: 8.18
loc: 25623, nll: 2.73, ppl: 15.40
loc: 25624, nll: 11.51, ppl: 99963.93
loc: 25625, nll: 8.65, ppl: 5720.47
loc: 25626, nll: 7.86, ppl: 2593.86
loc: 25627, nll: 3.14, ppl: 23.04
loc: 25628, nll: 6.12, ppl: 455.30
loc: 25629, nll: 3.40, ppl: 29.84
loc: 25630, nll: 7.77, ppl: 2366.69
loc: 25631, nll: 3.72, ppl: 41.27
loc: 25632, nll: 9.75, ppl: 17080.61
loc: 25633, nll: 4.33, ppl: 75.73
loc: 25634, nll: 2.50, ppl: 12.20
loc: 25635, nll: 5.88, ppl: 359.03
loc: 25636, nll: 5.92, ppl: 370.62
loc: 25637, nll: 2.97, ppl: 19.53
loc: 25638, nll: 3.46, ppl: 31.86
loc: 25639, nll: 8.40, ppl: 4464.02
loc: 25640, nll: 4.04, ppl: 57.03
loc: 25641, nll: 3.39, ppl: 29.66
loc: 25642, nll: 7.15, ppl: 1274.39
loc: 25643, nll: 3.34, ppl: 28.36
loc: 25644, nll: 9.08, ppl: 8803.10
loc: 25645, nll: 2.87, ppl: 17.70
loc: 25646, nll: 9.67, ppl: 15808.30
loc: 25647, nll: 3.17, ppl: 23.81
loc: 25648, nll: 8.15, ppl: 3463.39
loc: 25649, nll: 1.41, ppl: 4.08
loc: 25650, nll: 8.30, ppl: 4022.83
loc: 25651, nll: 3.55, ppl: 34.94
loc: 25652, nll: 3.84, ppl: 46.45
loc: 25653, nll: 1.53, ppl: 4.62
loc: 25654, nll: 3.09, ppl: 21.97
loc: 25655, nll: 3.20, ppl: 24.48
loc: 25656, nll: 3.53, ppl: 34.14
loc: 25657, nll: 6.08, ppl: 436.65
loc: 25658, nll: 7.05, ppl: 1151.54
loc: 25659, nll: 6.03, ppl: 414.61
loc: 25660, nll: 2.58, ppl: 13.26
loc: 25661, nll: 1.99, ppl: 7.34
loc: 25662, nll: 6.07, ppl: 432.80
loc: 25663, nll: 9.68, ppl: 15966.19
loc: 25664, nll: 8.65, ppl: 5737.04
loc: 25665, nll: 7.51, ppl: 1820.65
loc: 25666, nll: 6.37, ppl: 585.46
loc: 25667, nll: 4.09, ppl: 59.64
loc: 25668, nll: 1.81, ppl: 6.13
loc: 25669, nll: 9.04, ppl: 8444.22
loc: 25670, nll: 3.82, ppl: 45.53
loc: 25671, nll: 3.63, ppl: 37.54
loc: 25672, nll: 10.50, ppl: 36232.51
loc: 25673, nll: 8.71, ppl: 6087.23
loc: 25674, nll: 5.24, ppl: 187.79
loc: 25675, nll: 9.95, ppl: 20924.50
loc: 25676, nll: 6.18, ppl: 484.60
loc: 25677, nll: 4.91, ppl: 135.45
loc: 25678, nll: 9.22, ppl: 10107.58
loc: 25679, nll: 3.27, ppl: 26.31
loc: 25680, nll: 9.22, ppl: 10121.24
loc: 25681, nll: 4.25, ppl: 70.21
loc: 25682, nll: 9.81, ppl: 18292.97
loc: 25683, nll: 9.14, ppl: 9340.64
loc: 25684, nll: 8.10, ppl: 3288.28
loc: 25685, nll: 2.61, ppl: 13.53
loc: 25686, nll: 10.01, ppl: 22152.12
loc: 25687, nll: 5.74, ppl: 312.25
loc: 25688, nll: 6.75, ppl: 855.15
loc: 25689, nll: 2.01, ppl: 7.50
loc: 25690, nll: 4.99, ppl: 147.09
loc: 25691, nll: 8.34, ppl: 4170.41
loc: 25692, nll: 4.85, ppl: 127.28
loc: 25693, nll: 3.98, ppl: 53.46
loc: 25694, nll: 3.51, ppl: 33.29
loc: 25695, nll: 4.41, ppl: 82.38
loc: 25696, nll: 6.35, ppl: 571.73
loc: 25697, nll: 3.81, ppl: 45.10
loc: 25698, nll: 5.44, ppl: 230.83
loc: 25699, nll: 3.64, ppl: 38.19
loc: 25700, nll: 5.20, ppl: 182.11
loc: 25701, nll: 3.47, ppl: 32.27
loc: 25702, nll: 5.02, ppl: 151.41
loc: 25703, nll: 3.36, ppl: 28.71
loc: 25704, nll: 4.87, ppl: 130.24
loc: 25705, nll: 3.26, ppl: 26.08
loc: 25706, nll: 4.76, ppl: 116.65
loc: 25707, nll: 4.28, ppl: 72.15
loc: 25708, nll: 6.75, ppl: 854.60
loc: 25709, nll: 2.06, ppl: 7.85
loc: 25710, nll: 8.54, ppl: 5115.29
loc: 25711, nll: 4.64, ppl: 103.56
loc: 25712, nll: 3.66, ppl: 39.01
loc: 25713, nll: 1.55, ppl: 4.71
loc: 25714, nll: 3.03, ppl: 20.70
loc: 25715, nll: 3.16, ppl: 23.49
loc: 25716, nll: 3.29, ppl: 26.72
loc: 25717, nll: 4.41, ppl: 82.53
loc: 25718, nll: 3.97, ppl: 53.22
loc: 25719, nll: 3.01, ppl: 20.33
loc: 25720, nll: 3.16, ppl: 23.47
loc: 25721, nll: 3.55, ppl: 34.77
loc: 25722, nll: 10.09, ppl: 24051.84
loc: 25723, nll: 5.99, ppl: 397.80
loc: 25724, nll: 8.81, ppl: 6717.40
loc: 25725, nll: 12.43, ppl: 249489.64
loc: 25726, nll: 3.41, ppl: 30.42
loc: 25727, nll: 9.44, ppl: 12642.67
loc: 25728, nll: 8.02, ppl: 3034.40
loc: 25729, nll: 2.06, ppl: 7.81
loc: 25730, nll: 3.23, ppl: 25.29
loc: 25731, nll: 2.12, ppl: 8.31
loc: 25732, nll: 7.31, ppl: 1500.76
loc: 25733, nll: 5.88, ppl: 357.08
loc: 25734, nll: 10.99, ppl: 59375.01
loc: 25735, nll: 3.55, ppl: 34.66
loc: 25736, nll: 2.81, ppl: 16.64
loc: 25737, nll: 3.50, ppl: 33.27
loc: 25738, nll: 4.74, ppl: 114.97
loc: 25739, nll: 2.65, ppl: 14.15
loc: 25740, nll: 8.93, ppl: 7592.94
loc: 25741, nll: 4.37, ppl: 78.90
loc: 25742, nll: 4.29, ppl: 73.13
loc: 25743, nll: 7.45, ppl: 1712.98
loc: 25744, nll: 7.40, ppl: 1633.95
loc: 25745, nll: 7.47, ppl: 1754.62
loc: 25746, nll: 2.52, ppl: 12.37
loc: 25747, nll: 7.73, ppl: 2286.05
loc: 25748, nll: 5.51, ppl: 247.74
loc: 25749, nll: 6.80, ppl: 901.66
loc: 25750, nll: 11.27, ppl: 78227.98
loc: 25751, nll: 4.07, ppl: 58.84
loc: 25752, nll: 8.52, ppl: 5005.68
loc: 25753, nll: 9.71, ppl: 16433.45
loc: 25754, nll: 2.45, ppl: 11.54
loc: 25755, nll: 3.62, ppl: 37.26
loc: 25756, nll: 5.02, ppl: 151.75
loc: 25757, nll: 10.06, ppl: 23440.50
loc: 25758, nll: 4.54, ppl: 94.05
loc: 25759, nll: 7.38, ppl: 1599.65
loc: 25760, nll: 3.47, ppl: 32.21
loc: 25761, nll: 8.33, ppl: 4140.86
loc: 25762, nll: 3.29, ppl: 26.78
loc: 25763, nll: 10.24, ppl: 28115.40
loc: 25764, nll: 2.77, ppl: 15.88
loc: 25765, nll: 5.65, ppl: 285.01
loc: 25766, nll: 7.21, ppl: 1354.88
loc: 25767, nll: 7.48, ppl: 1768.04
loc: 25768, nll: 7.90, ppl: 2704.15
loc: 25769, nll: 5.77, ppl: 320.18
loc: 25770, nll: 3.22, ppl: 25.03
loc: 25771, nll: 7.86, ppl: 2579.87
loc: 25772, nll: 3.59, ppl: 36.17
loc: 25773, nll: 5.42, ppl: 225.06
loc: 25774, nll: 2.86, ppl: 17.50
loc: 25775, nll: 11.10, ppl: 66195.11
loc: 25776, nll: 3.02, ppl: 20.42
loc: 25777, nll: 5.67, ppl: 291.19
loc: 25778, nll: 6.37, ppl: 582.17
loc: 25779, nll: 3.40, ppl: 30.09
loc: 25780, nll: 7.68, ppl: 2166.99
loc: 25781, nll: 3.51, ppl: 33.38
loc: 25782, nll: 8.88, ppl: 7162.82
loc: 25783, nll: 7.95, ppl: 2844.05
loc: 25784, nll: 11.30, ppl: 80684.03
loc: 25785, nll: 2.30, ppl: 10.00
loc: 25786, nll: 10.06, ppl: 23307.67
loc: 25787, nll: 3.32, ppl: 27.55
loc: 25788, nll: 7.24, ppl: 1398.39
loc: 25789, nll: 9.62, ppl: 15124.04
loc: 25790, nll: 2.61, ppl: 13.55
loc: 25791, nll: 5.60, ppl: 271.00
loc: 25792, nll: 8.95, ppl: 7729.11
loc: 25793, nll: 1.47, ppl: 4.35
loc: 25794, nll: 6.34, ppl: 564.39
loc: 25795, nll: 3.15, ppl: 23.43
loc: 25796, nll: 10.39, ppl: 32626.26
loc: 25797, nll: 2.58, ppl: 13.15
loc: 25798, nll: 9.00, ppl: 8100.26
loc: 25799, nll: 9.26, ppl: 10513.81
loc: 25800, nll: 3.81, ppl: 45.13
loc: 25801, nll: 3.00, ppl: 20.14
loc: 25802, nll: 5.92, ppl: 370.85
loc: 25803, nll: 5.35, ppl: 210.43
loc: 25804, nll: 3.10, ppl: 22.13
loc: 25805, nll: 9.71, ppl: 16430.41
loc: 25806, nll: 2.58, ppl: 13.16
loc: 25807, nll: 6.68, ppl: 795.59
loc: 25808, nll: 3.09, ppl: 22.01
loc: 25809, nll: 7.11, ppl: 1218.10
loc: 25810, nll: 3.02, ppl: 20.55
loc: 25811, nll: 7.87, ppl: 2621.85
loc: 25812, nll: 13.81, ppl: 991179.69
loc: 25813, nll: 2.07, ppl: 7.94
loc: 25814, nll: 6.20, ppl: 492.30
loc: 25815, nll: 3.24, ppl: 25.55
loc: 25816, nll: 7.05, ppl: 1155.95
loc: 25817, nll: 2.99, ppl: 19.94
loc: 25818, nll: 3.53, ppl: 34.20
loc: 25819, nll: 9.81, ppl: 18234.76
loc: 25820, nll: 7.68, ppl: 2155.27
loc: 25821, nll: 3.10, ppl: 22.09
loc: 25822, nll: 5.24, ppl: 189.42
loc: 25823, nll: 2.90, ppl: 18.24
loc: 25824, nll: 7.64, ppl: 2080.67
loc: 25825, nll: 2.70, ppl: 14.85
loc: 25826, nll: 7.50, ppl: 1814.66
loc: 25827, nll: 7.99, ppl: 2951.38
loc: 25828, nll: 2.18, ppl: 8.84
loc: 25829, nll: 6.18, ppl: 483.16
loc: 25830, nll: 2.97, ppl: 19.59
loc: 25831, nll: 10.29, ppl: 29308.62
loc: 25832, nll: 5.12, ppl: 167.25
loc: 25833, nll: 10.81, ppl: 49651.28
loc: 25834, nll: 2.69, ppl: 14.66
loc: 25835, nll: 5.87, ppl: 353.80
loc: 25836, nll: 2.99, ppl: 19.93
loc: 25837, nll: 7.98, ppl: 2930.55
loc: 25838, nll: 2.85, ppl: 17.32
loc: 25839, nll: 6.43, ppl: 623.05
loc: 25840, nll: 7.19, ppl: 1324.64
loc: 25841, nll: 2.60, ppl: 13.41
loc: 25842, nll: 7.48, ppl: 1771.53
loc: 25843, nll: 5.69, ppl: 295.26
loc: 25844, nll: 2.97, ppl: 19.50
loc: 25845, nll: 8.78, ppl: 6505.56
loc: 25846, nll: 4.94, ppl: 139.35
loc: 25847, nll: 2.31, ppl: 10.10
loc: 25848, nll: 5.55, ppl: 257.37
loc: 25849, nll: 9.63, ppl: 15257.32
loc: 25850, nll: 8.15, ppl: 3471.28
loc: 25851, nll: 7.75, ppl: 2323.83
loc: 25852, nll: 1.98, ppl: 7.27
loc: 25853, nll: 5.60, ppl: 270.92
loc: 25854, nll: 2.37, ppl: 10.66
loc: 25855, nll: 5.86, ppl: 350.21
loc: 25856, nll: 5.24, ppl: 187.75
loc: 25857, nll: 8.08, ppl: 3218.21
loc: 25858, nll: 10.22, ppl: 27329.63
loc: 25859, nll: 1.95, ppl: 7.02
loc: 25860, nll: 6.07, ppl: 432.89
loc: 25861, nll: 2.85, ppl: 17.25
loc: 25862, nll: 5.11, ppl: 165.20
loc: 25863, nll: 2.81, ppl: 16.66
loc: 25864, nll: 5.93, ppl: 375.65
loc: 25865, nll: 4.36, ppl: 78.52
loc: 25866, nll: 9.50, ppl: 13415.70
loc: 25867, nll: 2.23, ppl: 9.28
loc: 25868, nll: 9.89, ppl: 19752.55
loc: 25869, nll: 9.03, ppl: 8361.64
loc: 25870, nll: 11.54, ppl: 102605.09
loc: 25871, nll: 2.37, ppl: 10.67
loc: 25872, nll: 5.50, ppl: 245.07
loc: 25873, nll: 7.57, ppl: 1941.70
loc: 25874, nll: 6.23, ppl: 505.48
loc: 25875, nll: 4.48, ppl: 88.26
loc: 25876, nll: 6.11, ppl: 451.92
loc: 25877, nll: 3.63, ppl: 37.53
loc: 25878, nll: 4.04, ppl: 57.11
loc: 25879, nll: 6.20, ppl: 495.15
loc: 25880, nll: 2.53, ppl: 12.54
loc: 25881, nll: 8.34, ppl: 4187.28
loc: 25882, nll: 2.22, ppl: 9.17
loc: 25883, nll: 3.75, ppl: 42.65
loc: 25884, nll: 9.27, ppl: 10652.42
loc: 25885, nll: 5.77, ppl: 319.07
loc: 25886, nll: 6.65, ppl: 775.43
loc: 25887, nll: 5.90, ppl: 363.62
loc: 25888, nll: 7.02, ppl: 1113.82
loc: 25889, nll: 3.91, ppl: 49.95
loc: 25890, nll: 10.81, ppl: 49537.01
loc: 25891, nll: 2.80, ppl: 16.41
loc: 25892, nll: 5.23, ppl: 186.00
loc: 25893, nll: 9.94, ppl: 20847.44
loc: 25894, nll: 3.09, ppl: 22.05
loc: 25895, nll: 6.13, ppl: 461.20
loc: 25896, nll: 1.92, ppl: 6.82
loc: 25897, nll: 4.84, ppl: 125.87
loc: 25898, nll: 2.43, ppl: 11.35
loc: 25899, nll: 3.47, ppl: 31.98
loc: 25900, nll: 5.94, ppl: 379.53
loc: 25901, nll: 8.50, ppl: 4919.21
loc: 25902, nll: 7.21, ppl: 1353.23
loc: 25903, nll: 4.71, ppl: 111.05
loc: 25904, nll: 6.47, ppl: 642.98
loc: 25905, nll: 7.89, ppl: 2676.20
loc: 25906, nll: 5.66, ppl: 286.24
loc: 25907, nll: 9.21, ppl: 10040.72
loc: 25908, nll: 4.19, ppl: 66.09
loc: 25909, nll: 9.18, ppl: 9742.79
loc: 25910, nll: 3.21, ppl: 24.87
loc: 25911, nll: 2.07, ppl: 7.95
loc: 25912, nll: 8.53, ppl: 5039.35
loc: 25913, nll: 6.65, ppl: 771.98
loc: 25914, nll: 4.42, ppl: 83.14
loc: 25915, nll: 4.51, ppl: 90.73
loc: 25916, nll: 7.39, ppl: 1618.62
loc: 25917, nll: 3.75, ppl: 42.60
loc: 25918, nll: 10.13, ppl: 24985.45
loc: 25919, nll: 5.81, ppl: 332.08
loc: 25920, nll: 9.24, ppl: 10282.56
loc: 25921, nll: 4.59, ppl: 98.89
loc: 25922, nll: 7.79, ppl: 2404.33
loc: 25923, nll: 5.88, ppl: 356.96
loc: 25924, nll: 7.15, ppl: 1267.87
loc: 25925, nll: 5.60, ppl: 271.51
loc: 25926, nll: 10.96, ppl: 57521.78
loc: 25927, nll: 5.83, ppl: 338.98
loc: 25928, nll: 7.66, ppl: 2130.15
loc: 25929, nll: 6.02, ppl: 412.73
loc: 25930, nll: 10.39, ppl: 32408.41
loc: 25931, nll: 4.66, ppl: 105.43
loc: 25932, nll: 4.61, ppl: 100.95
loc: 25933, nll: 3.09, ppl: 21.96
loc: 25934, nll: 2.61, ppl: 13.59
loc: 25935, nll: 4.54, ppl: 93.78
loc: 25936, nll: 6.70, ppl: 814.24
loc: 25937, nll: 3.69, ppl: 40.18
loc: 25938, nll: 5.65, ppl: 283.26
loc: 25939, nll: 3.53, ppl: 33.98
loc: 25940, nll: 5.42, ppl: 226.33
loc: 25941, nll: 3.39, ppl: 29.62
loc: 25942, nll: 5.23, ppl: 186.96
loc: 25943, nll: 3.27, ppl: 26.39
loc: 25944, nll: 5.07, ppl: 159.53
loc: 25945, nll: 3.19, ppl: 24.21
loc: 25946, nll: 4.42, ppl: 82.72
loc: 25947, nll: 4.03, ppl: 56.50
loc: 25948, nll: 11.60, ppl: 109227.35
loc: 25949, nll: 3.36, ppl: 28.78
loc: 25950, nll: 12.06, ppl: 173059.86
loc: 25951, nll: 7.90, ppl: 2694.35
loc: 25952, nll: 8.07, ppl: 3183.35
loc: 25953, nll: 1.56, ppl: 4.77
loc: 25954, nll: 3.42, ppl: 30.58
loc: 25955, nll: 1.52, ppl: 4.59
loc: 25956, nll: 6.58, ppl: 723.78
loc: 25957, nll: 3.21, ppl: 24.69
loc: 25958, nll: 6.36, ppl: 577.02
loc: 25959, nll: 8.89, ppl: 7237.37
loc: 25960, nll: 10.91, ppl: 54522.27
loc: 25961, nll: 3.83, ppl: 46.12
loc: 25962, nll: 5.43, ppl: 228.75
loc: 25963, nll: 7.00, ppl: 1091.75
loc: 25964, nll: 7.52, ppl: 1851.65
loc: 25965, nll: 1.46, ppl: 4.31
loc: 25966, nll: 7.58, ppl: 1952.87
loc: 25967, nll: 9.40, ppl: 12060.35
loc: 25968, nll: 5.97, ppl: 391.38
loc: 25969, nll: 2.07, ppl: 7.90
loc: 25970, nll: 4.43, ppl: 83.88
loc: 25971, nll: 4.18, ppl: 65.47
loc: 25972, nll: 3.45, ppl: 31.37
loc: 25973, nll: 2.65, ppl: 14.16
loc: 25974, nll: 8.14, ppl: 3426.81
loc: 25975, nll: 9.54, ppl: 13898.57
loc: 25976, nll: 3.64, ppl: 37.90
loc: 25977, nll: 5.64, ppl: 282.00
loc: 25978, nll: 6.76, ppl: 860.92
loc: 25979, nll: 6.37, ppl: 584.74
loc: 25980, nll: 6.87, ppl: 963.70
loc: 25981, nll: 6.63, ppl: 760.78
loc: 25982, nll: 5.28, ppl: 196.16
loc: 25983, nll: 2.57, ppl: 13.07
loc: 25984, nll: 2.65, ppl: 14.11
loc: 25985, nll: 8.41, ppl: 4488.98
loc: 25986, nll: 9.56, ppl: 14133.15
loc: 25987, nll: 3.71, ppl: 40.95
loc: 25988, nll: 6.21, ppl: 496.08
loc: 25989, nll: 1.69, ppl: 5.39
loc: 25990, nll: 7.85, ppl: 2577.39
loc: 25991, nll: 3.41, ppl: 30.20
loc: 25992, nll: 1.88, ppl: 6.57
loc: 25993, nll: 5.38, ppl: 217.73
loc: 25994, nll: 8.92, ppl: 7460.63
loc: 25995, nll: 3.49, ppl: 32.68
loc: 25996, nll: 10.35, ppl: 31188.33
loc: 25997, nll: 2.31, ppl: 10.06
loc: 25998, nll: 5.84, ppl: 343.83
loc: 25999, nll: 1.87, ppl: 6.50
loc: 26000, nll: 8.24, ppl: 3793.14
loc: 26001, nll: 2.06, ppl: 7.87
loc: 26002, nll: 4.76, ppl: 117.03
loc: 26003, nll: 9.65, ppl: 15587.63
loc: 26004, nll: 4.86, ppl: 129.64
loc: 26005, nll: 9.26, ppl: 10479.26
loc: 26006, nll: 4.33, ppl: 76.27
loc: 26007, nll: 1.82, ppl: 6.17
loc: 26008, nll: 5.37, ppl: 215.80
loc: 26009, nll: 6.21, ppl: 497.54
loc: 26010, nll: 5.05, ppl: 155.58
loc: 26011, nll: 7.99, ppl: 2960.40
loc: 26012, nll: 6.20, ppl: 494.40
loc: 26013, nll: 5.30, ppl: 199.60
loc: 26014, nll: 5.19, ppl: 178.93
loc: 26015, nll: 2.68, ppl: 14.55
loc: 26016, nll: 10.12, ppl: 24922.39
loc: 26017, nll: 7.37, ppl: 1593.39
loc: 26018, nll: 11.06, ppl: 63480.55
loc: 26019, nll: 9.16, ppl: 9492.89
loc: 26020, nll: 6.16, ppl: 475.74
loc: 26021, nll: 5.60, ppl: 269.09
loc: 26022, nll: 9.40, ppl: 12077.60
loc: 26023, nll: 2.43, ppl: 11.40
loc: 26024, nll: 3.38, ppl: 29.38
loc: 26025, nll: 6.05, ppl: 424.68
loc: 26026, nll: 5.46, ppl: 234.54
loc: 26027, nll: 9.33, ppl: 11307.28
loc: 26028, nll: 4.61, ppl: 100.30
loc: 26029, nll: 2.11, ppl: 8.22
loc: 26030, nll: 10.75, ppl: 46780.31
loc: 26031, nll: 3.19, ppl: 24.18
loc: 26032, nll: 1.85, ppl: 6.37
loc: 26033, nll: 8.40, ppl: 4427.48
loc: 26034, nll: 3.48, ppl: 32.37
loc: 26035, nll: 1.85, ppl: 6.34
loc: 26036, nll: 8.21, ppl: 3694.66
loc: 26037, nll: 2.41, ppl: 11.16
loc: 26038, nll: 5.80, ppl: 331.42
loc: 26039, nll: 2.96, ppl: 19.25
loc: 26040, nll: 7.90, ppl: 2689.13
loc: 26041, nll: 5.03, ppl: 152.65
loc: 26042, nll: 4.89, ppl: 132.54
loc: 26043, nll: 10.31, ppl: 30063.86
loc: 26044, nll: 10.86, ppl: 51882.22
loc: 26045, nll: 5.85, ppl: 345.69
loc: 26046, nll: 2.17, ppl: 8.75
loc: 26047, nll: 2.84, ppl: 17.13
loc: 26048, nll: 4.17, ppl: 64.47
loc: 26049, nll: 5.37, ppl: 215.73
loc: 26050, nll: 3.12, ppl: 22.63
loc: 26051, nll: 4.92, ppl: 137.30
loc: 26052, nll: 3.03, ppl: 20.78
loc: 26053, nll: 4.80, ppl: 121.97
loc: 26054, nll: 2.97, ppl: 19.49
loc: 26055, nll: 4.69, ppl: 108.63
loc: 26056, nll: 2.91, ppl: 18.34
loc: 26057, nll: 4.59, ppl: 98.04
loc: 26058, nll: 2.86, ppl: 17.38
loc: 26059, nll: 4.54, ppl: 93.82
loc: 26060, nll: 4.24, ppl: 69.55
loc: 26061, nll: 9.46, ppl: 12845.42
loc: 26062, nll: 2.10, ppl: 8.13
loc: 26063, nll: 9.74, ppl: 17038.16
loc: 26064, nll: 2.90, ppl: 18.20
loc: 26065, nll: 8.75, ppl: 6324.68
loc: 26066, nll: 5.60, ppl: 270.79
loc: 26067, nll: 9.00, ppl: 8071.64
loc: 26068, nll: 11.89, ppl: 145696.69
loc: 26069, nll: 6.75, ppl: 856.95
loc: 26070, nll: 5.47, ppl: 238.01
loc: 26071, nll: 5.55, ppl: 256.53
loc: 26072, nll: 6.62, ppl: 747.16
loc: 26073, nll: 5.51, ppl: 247.99
loc: 26074, nll: 8.62, ppl: 5558.84
loc: 26075, nll: 5.26, ppl: 193.04
loc: 26076, nll: 8.85, ppl: 6985.28
loc: 26077, nll: 2.86, ppl: 17.54
loc: 26078, nll: 10.53, ppl: 37473.04
loc: 26079, nll: 5.11, ppl: 165.06
loc: 26080, nll: 10.08, ppl: 23800.55
loc: 26081, nll: 1.84, ppl: 6.28
loc: 26082, nll: 10.03, ppl: 22597.72
loc: 26083, nll: 4.28, ppl: 72.28
loc: 26084, nll: 8.31, ppl: 4044.32
loc: 26085, nll: 5.71, ppl: 302.39
loc: 26086, nll: 2.14, ppl: 8.50
loc: 26087, nll: 3.38, ppl: 29.36
loc: 26088, nll: 7.20, ppl: 1338.60
loc: 26089, nll: 5.39, ppl: 219.57
loc: 26090, nll: 8.29, ppl: 3965.59
loc: 26091, nll: 7.12, ppl: 1234.65
loc: 26092, nll: 4.82, ppl: 123.58
loc: 26093, nll: 1.63, ppl: 5.10
loc: 26094, nll: 7.98, ppl: 2914.27
loc: 26095, nll: 9.66, ppl: 15630.14
loc: 26096, nll: 2.24, ppl: 9.38
loc: 26097, nll: 6.04, ppl: 421.25
loc: 26098, nll: 1.78, ppl: 5.94
loc: 26099, nll: 7.55, ppl: 1899.22
loc: 26100, nll: 1.40, ppl: 4.06
loc: 26101, nll: 7.53, ppl: 1859.24
loc: 26102, nll: 9.26, ppl: 10552.68
loc: 26103, nll: 5.52, ppl: 250.52
loc: 26104, nll: 4.84, ppl: 126.52
loc: 26105, nll: 5.01, ppl: 149.80
loc: 26106, nll: 5.24, ppl: 187.94
loc: 26107, nll: 7.76, ppl: 2334.79
loc: 26108, nll: 1.81, ppl: 6.10
loc: 26109, nll: 9.44, ppl: 12534.24
loc: 26110, nll: 3.47, ppl: 32.06
loc: 26111, nll: 1.76, ppl: 5.84
loc: 26112, nll: 6.57, ppl: 716.58
loc: 26113, nll: 1.97, ppl: 7.19
loc: 26114, nll: 3.67, ppl: 39.25
loc: 26115, nll: 4.92, ppl: 137.12
loc: 26116, nll: 10.41, ppl: 33128.17
loc: 26117, nll: 2.09, ppl: 8.10
loc: 26118, nll: 13.39, ppl: 650722.44
loc: 26119, nll: 3.54, ppl: 34.40
loc: 26120, nll: 1.59, ppl: 4.89
loc: 26121, nll: 3.68, ppl: 39.54
loc: 26122, nll: 1.49, ppl: 4.42
loc: 26123, nll: 2.73, ppl: 15.30
loc: 26124, nll: 7.69, ppl: 2179.66
loc: 26125, nll: 6.37, ppl: 583.96
loc: 26126, nll: 7.70, ppl: 2207.26
loc: 26127, nll: 9.36, ppl: 11628.89
loc: 26128, nll: 2.45, ppl: 11.53
loc: 26129, nll: 3.45, ppl: 31.45
loc: 26130, nll: 1.47, ppl: 4.34
loc: 26131, nll: 3.07, ppl: 21.61
loc: 26132, nll: 3.20, ppl: 24.52
loc: 26133, nll: 3.41, ppl: 30.15
loc: 26134, nll: 3.78, ppl: 43.96
loc: 26135, nll: 3.39, ppl: 29.65
loc: 26136, nll: 5.99, ppl: 401.05
loc: 26137, nll: 11.71, ppl: 121294.47
loc: 26138, nll: 2.41, ppl: 11.09
loc: 26139, nll: 7.82, ppl: 2483.68
loc: 26140, nll: 2.15, ppl: 8.63
